Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714703904.0290656,3662,0,0,,6.789676189422607,6.789676189422607,6.789676189422607,0.0,0.0,0.0
1714703904.0355859,3663,0,0,,6.799005031585693,6.799005031585693,6.799005031585693,0.0,0.0,0.0
1714703904.0422697,3664,0,0,,6.808287143707275,6.808287143707275,6.808287143707275,0.0,0.0,0.0
1714703904.048953,3665,0,0,,6.817524433135986,6.817524433135986,6.817524433135986,0.0,0.0,0.0
1714703904.055505,3666,0,0,,6.826714038848877,6.826714038848877,6.826714038848877,0.0,0.0,0.0
1714703904.0621974,3667,0,0,,6.83585786819458,6.83585786819458,6.83585786819458,0.0,0.0,0.0
1714703904.068832,3668,0,0,,6.844954013824463,6.844954013824463,6.844954013824463,0.0,0.0,0.0
1714703904.0755792,3669,0,0,,6.854002952575684,6.854002952575684,6.854002952575684,0.0,0.0,0.0
1714703904.0822809,3670,0,0,,6.863002777099609,6.863002777099609,6.863002777099609,0.0,0.0,0.0
1714703904.0888495,3671,0,0,,6.871955394744873,6.871955394744873,6.871955394744873,0.0,0.0,0.0
1714703904.0956707,3672,0,0,,6.880858898162842,6.880858898162842,6.880858898162842,0.0,0.0,0.0
1714703904.102169,3673,0,0,,6.889713764190674,6.889713764190674,6.889713764190674,0.0,0.0,0.0
1714703904.1089256,3674,0,0,,6.89851713180542,6.89851713180542,6.89851713180542,0.0,0.0,0.0
1714703904.1155012,3675,0,0,,6.9072723388671875,6.9072723388671875,6.9072723388671875,0.0,0.0,0.0
1714703904.122172,3676,0,0,,6.915976047515869,6.915976047515869,6.915976047515869,0.0,0.0,0.0
1714703904.1288004,3677,0,0,,6.924630165100098,6.924630165100098,6.924630165100098,0.0,0.0,0.0
1714703904.135587,3678,0,0,,6.933231830596924,6.933231830596924,6.933231830596924,0.0,0.0,0.0
1714703904.142181,3679,0,0,,6.941783428192139,6.941783428192139,6.941783428192139,0.0,0.0,0.0
1714703904.1487668,3680,0,0,,6.950281143188477,6.950281143188477,6.950281143188477,0.0,0.0,0.0
1714703904.1554656,3681,0,0,,6.958727836608887,6.958727836608887,6.958727836608887,0.0,0.0,0.0
1714703904.1621602,3682,0,0,,6.967121601104736,6.967121601104736,6.967121601104736,0.0,0.0,0.0
1714703904.168853,3683,0,0,,6.975462436676025,6.975462436676025,6.975462436676025,0.0,0.0,0.0
1714703904.1755786,3684,0,0,,6.983748912811279,6.983748912811279,6.983748912811279,0.0,0.0,0.0
1714703904.1822195,3685,0,0,,6.991983413696289,6.991983413696289,6.991983413696289,0.0,0.0,0.0
1714703904.1888509,3686,0,0,,7.000162124633789,7.000162124633789,7.000162124633789,0.0,0.0,0.0
1714703904.1954794,3687,0,0,,7.0082879066467285,7.0082879066467285,7.0082879066467285,0.0,0.0,0.0
1714703904.202199,3688,0,0,,7.016356945037842,7.016356945037842,7.016356945037842,0.0,0.0,0.0
1714703904.2088523,3689,0,0,,7.024372577667236,7.024372577667236,7.024372577667236,0.0,0.0,0.0
1714703904.2155037,3690,0,0,,7.0323309898376465,7.0323309898376465,7.0323309898376465,0.0,0.0,0.0
1714703904.222223,3691,0,0,,7.040234565734863,7.040234565734863,7.040234565734863,0.0,0.0,0.0
1714703904.2287996,3692,0,0,,7.048081398010254,7.048081398010254,7.048081398010254,0.0,0.0,0.0
1714703904.235584,3693,0,0,,7.055871486663818,7.055871486663818,7.055871486663818,0.0,0.0,0.0
1714703904.242123,3694,0,0,,7.063604354858398,7.063604354858398,7.063604354858398,0.0,0.0,0.0
1714703904.248805,3695,0,0,,7.0712809562683105,7.0712809562683105,7.0712809562683105,0.0,0.0,0.0
1714703904.2555175,3696,0,0,,7.078898906707764,7.078898906707764,7.078898906707764,0.0,0.0,0.0
1714703904.262148,3697,0,0,,7.086459159851074,7.086459159851074,7.086459159851074,0.0,0.0,0.0
1714703904.2688313,3698,0,0,,7.093960762023926,7.093960762023926,7.093960762023926,0.0,0.0,0.0
1714703904.2754602,3699,0,0,,7.101404666900635,7.101404666900635,7.101404666900635,0.0,0.0,0.0
1714703904.2821825,3700,0,0,,7.108788013458252,7.108788013458252,7.108788013458252,0.0,0.0,0.0
1714703904.2888675,3701,0,0,,7.116113185882568,7.116113185882568,7.116113185882568,0.0,0.0,0.0
1714703904.2955241,3702,0,0,,7.123377799987793,7.123377799987793,7.123377799987793,0.0,0.0,0.0
1714703904.3022428,3703,0,0,,7.130583763122559,7.130583763122559,7.130583763122559,0.0,0.0,0.0
1714703904.3087788,3704,0,0,,7.137727737426758,7.137727737426758,7.137727737426758,0.0,0.0,0.0
1714703904.315455,3705,0,0,,7.144813060760498,7.144813060760498,7.144813060760498,0.0,0.0,0.0
1714703904.32213,3706,0,0,,7.1518354415893555,7.1518354415893555,7.1518354415893555,0.0,0.0,0.0
1714703904.3288033,3707,0,0,,7.1587982177734375,7.1587982177734375,7.1587982177734375,0.0,0.0,0.0
1714703904.3354795,3708,0,0,,7.165698051452637,7.165698051452637,7.165698051452637,0.0,0.0,0.0
1714703904.3421226,3709,0,0,,7.172536849975586,7.172536849975586,7.172536849975586,0.0,0.0,0.0
1714703904.34881,3710,0,0,,7.179312705993652,7.179312705993652,7.179312705993652,0.0,0.0,0.0
1714703904.355523,3711,0,0,,7.186027526855469,7.186027526855469,7.186027526855469,0.0,0.0,0.0
1714703904.3622074,3712,0,0,,7.192677974700928,7.192677974700928,7.192677974700928,0.0,0.0,0.0
1714703904.3688903,3713,0,0,,7.19926643371582,7.19926643371582,7.19926643371582,0.0,0.0,0.0
1714703904.3754826,3714,0,0,,7.2057905197143555,7.2057905197143555,7.2057905197143555,0.0,0.0,0.0
1714703904.382216,3715,0,0,,7.212252140045166,7.212252140045166,7.212252140045166,0.0,0.0,0.0
1714703904.3887997,3716,0,0,,7.218648910522461,7.218648910522461,7.218648910522461,0.0,0.0,0.0
1714703904.3955946,3717,0,0,,7.224982261657715,7.224982261657715,7.224982261657715,0.0,0.0,0.0
1714703904.4022412,3718,0,0,,7.231250286102295,7.231250286102295,7.231250286102295,0.0,0.0,0.0
1714703904.408786,3719,0,0,,7.237454414367676,7.237454414367676,7.237454414367676,0.0,0.0,0.0
1714703904.4154592,3720,0,0,,7.243591785430908,7.243591785430908,7.243591785430908,0.0,0.0,0.0
1714703904.4221299,3721,0,0,,7.2496657371521,7.2496657371521,7.2496657371521,0.0,0.0,0.0
1714703904.4288366,3722,0,0,,7.255672931671143,7.255672931671143,7.255672931671143,0.0,0.0,0.0
1714703904.4354727,3723,0,0,,7.261614799499512,7.261614799499512,7.261614799499512,0.0,0.0,0.0
1714703904.4421954,3724,0,0,,7.267489910125732,7.267489910125732,7.267489910125732,0.0,0.0,0.0
1714703904.4488647,3725,0,0,,7.273299694061279,7.273299694061279,7.273299694061279,0.0,0.0,0.0
1714703904.4554207,3726,0,0,,7.279041290283203,7.279041290283203,7.279041290283203,0.0,0.0,0.0
1714703904.462225,3727,0,0,,7.284717559814453,7.284717559814453,7.284717559814453,0.0,0.0,0.0
1714703904.4688566,3728,0,0,,7.29032564163208,7.29032564163208,7.29032564163208,0.0,0.0,0.0
1714703904.4754672,3729,0,0,,7.295866966247559,7.295866966247559,7.295866966247559,0.0,0.0,0.0
1714703904.4821672,3730,0,0,,7.301339626312256,7.301339626312256,7.301339626312256,0.0,0.0,0.0
1714703904.4888258,3731,0,0,,7.306745529174805,7.306745529174805,7.306745529174805,0.0,0.0,0.0
1714703904.4955149,3732,0,0,,7.3120832443237305,7.3120832443237305,7.3120832443237305,0.0,0.0,0.0
1714703904.5021288,3733,0,0,,7.317351818084717,7.317351818084717,7.317351818084717,0.0,0.0,0.0
1714703904.5089324,3734,0,0,,7.32255220413208,7.32255220413208,7.32255220413208,0.0,0.0,0.0
1714703904.5154898,3735,0,0,,7.327683448791504,7.327683448791504,7.327683448791504,0.0,0.0,0.0
1714703904.5222054,3736,0,0,,7.3327460289001465,7.3327460289001465,7.3327460289001465,0.0,0.0,0.0
1714703904.5290122,3737,0,0,,7.337738990783691,7.337738990783691,7.337738990783691,0.0,0.0,0.0
1714703904.5355089,3738,0,0,,7.342662811279297,7.342662811279297,7.342662811279297,0.0,0.0,0.0
1714703904.5421705,3739,0,0,,7.347516059875488,7.347516059875488,7.347516059875488,0.0,0.0,0.0
1714703904.548815,3740,0,0,,7.352300643920898,7.352300643920898,7.352300643920898,0.0,0.0,0.0
1714703904.5555048,3741,0,0,,7.357013702392578,7.357013702392578,7.357013702392578,0.0,0.0,0.0
1714703904.5622895,3742,0,0,,7.361657619476318,7.361657619476318,7.361657619476318,0.0,0.0,0.0
1714703904.5687783,3743,0,0,,7.36622953414917,7.36622953414917,7.36622953414917,0.0,0.0,0.0
1714703904.5754395,3744,0,0,,7.370731830596924,7.370731830596924,7.370731830596924,0.0,0.0,0.0
1714703904.582121,3745,0,0,,7.375162601470947,7.375162601470947,7.375162601470947,0.0,0.0,0.0
1714703904.5887985,3746,0,0,,7.379522800445557,7.379522800445557,7.379522800445557,0.0,0.0,0.0
1714703904.5954585,3747,0,0,,7.383810520172119,7.383810520172119,7.383810520172119,0.0,0.0,0.0
1714703904.6021345,3748,0,0,,7.388028144836426,7.388028144836426,7.388028144836426,0.0,0.0,0.0
1714703904.6087863,3749,0,0,,7.392172336578369,7.392172336578369,7.392172336578369,0.0,0.0,0.0
1714703904.6154685,3750,0,0,,7.396245956420898,7.396245956420898,7.396245956420898,0.0,0.0,0.0
1714703904.6221466,3751,0,0,,7.400246620178223,7.400246620178223,7.400246620178223,0.0,0.0,0.0
1714703904.6288092,3752,0,0,,7.404175758361816,7.404175758361816,7.404175758361816,0.0,0.0,0.0
1714703904.635484,3753,0,0,,7.408031463623047,7.408031463623047,7.408031463623047,0.0,0.0,0.0
1714703904.6422148,3754,0,0,,7.411815166473389,7.411815166473389,7.411815166473389,0.0,0.0,0.0
1714703904.6488574,3755,0,0,,7.415525913238525,7.415525913238525,7.415525913238525,0.0,0.0,0.0
1714703904.6554472,3756,0,0,,7.419163703918457,7.419163703918457,7.419163703918457,0.0,0.0,0.0
1714703904.6621222,3757,0,0,,7.422728061676025,7.422728061676025,7.422728061676025,0.0,0.0,0.0
1714703904.6688302,3758,0,0,,7.426219940185547,7.426219940185547,7.426219940185547,0.0,0.0,0.0
1714703904.6754704,3759,0,0,,7.4296369552612305,7.4296369552612305,7.4296369552612305,0.0,0.0,0.0
1714703904.6821504,3760,0,0,,7.432981967926025,7.432981967926025,7.432981967926025,0.0,0.0,0.0
1714703904.688794,3761,0,0,,7.436252117156982,7.436252117156982,7.436252117156982,0.0,0.0,0.0
1714703904.6954865,3762,0,0,,7.439448833465576,7.439448833465576,7.439448833465576,0.0,0.0,0.0
1714703904.7020931,3763,0,0,,7.442571640014648,7.442571640014648,7.442571640014648,0.0,0.0,0.0
1714703904.7087498,3764,0,0,,7.445620059967041,7.445620059967041,7.445620059967041,0.0,0.0,0.0
1714703904.7158566,3765,0,0,,7.448594093322754,7.448594093322754,7.448594093322754,0.0,0.0,0.0
1714703904.7223792,3766,0,0,,7.451493740081787,7.451493740081787,7.451493740081787,0.0,0.0,0.0
1714703904.7289612,3767,0,0,,7.454318523406982,7.454318523406982,7.454318523406982,0.0,0.0,0.0
1714703904.7355917,3768,0,0,,7.457069396972656,7.457069396972656,7.457069396972656,0.0,0.0,0.0
1714703904.742183,3769,0,0,,7.459743976593018,7.459743976593018,7.459743976593018,0.0,0.0,0.0
1714703904.7489052,3770,0,0,,7.462345123291016,7.462345123291016,7.462345123291016,0.0,0.0,0.0
1714703904.755535,3771,0,0,,7.464870452880859,7.464870452880859,7.464870452880859,0.0,0.0,0.0
1714703904.7622235,3772,0,0,,7.467320919036865,7.467320919036865,7.467320919036865,0.0,0.0,0.0
1714703904.7688506,3773,0,0,,7.469696044921875,7.469696044921875,7.469696044921875,0.0,0.0,0.0
1714703904.7755282,3774,0,0,,7.471995830535889,7.471995830535889,7.471995830535889,0.0,0.0,0.0
1714703904.7822862,3775,0,0,,7.474219799041748,7.474219799041748,7.474219799041748,0.0,0.0,0.0
1714703904.7889247,3776,0,0,,7.476368427276611,7.476368427276611,7.476368427276611,0.0,0.0,0.0
1714703904.7956934,3777,0,0,,7.4784417152404785,7.4784417152404785,7.4784417152404785,0.0,0.0,0.0
1714703904.8023002,3778,0,0,,7.480438709259033,7.480438709259033,7.480438709259033,0.0,0.0,0.0
1714703904.8091567,3779,0,0,,7.482359886169434,7.482359886169434,7.482359886169434,0.0,0.0,0.0
1714703904.815598,3780,0,0,,7.48420524597168,7.48420524597168,7.48420524597168,0.0,0.0,0.0
1714703904.8223662,3781,0,0,,7.4859747886657715,7.4859747886657715,7.4859747886657715,0.0,0.0,0.0
1714703904.8291073,3782,0,0,,7.487668037414551,7.487668037414551,7.487668037414551,0.0,0.0,0.0
1714703904.8355749,3783,0,0,,7.489284992218018,7.489284992218018,7.489284992218018,0.0,0.0,0.0
1714703904.8422136,3784,0,0,,7.490825653076172,7.490825653076172,7.490825653076172,0.0,0.0,0.0
1714703904.8490005,3785,0,0,,7.492290019989014,7.492290019989014,7.492290019989014,0.0,0.0,0.0
1714703904.8555849,3786,0,0,,7.493678092956543,7.493678092956543,7.493678092956543,0.0,0.0,0.0
1714703904.8626282,3787,0,0,,7.494989395141602,7.494989395141602,7.494989395141602,0.0,0.0,0.0
1714703904.868941,3788,0,0,,7.496224880218506,7.496224880218506,7.496224880218506,0.0,0.0,0.0
1714703904.8762152,3789,0,0,,7.4973835945129395,7.4973835945129395,7.4973835945129395,0.0,0.0,0.0
1714703904.8826113,3790,0,0,,7.498465061187744,7.498465061187744,7.498465061187744,0.0,0.0,0.0
1714703904.8889883,3791,0,0,,7.499470233917236,7.499470233917236,7.499470233917236,0.0,0.0,0.0
1714703904.8957202,3792,0,0,,7.500399112701416,7.500399112701416,7.500399112701416,0.0,0.0,0.0
1714703904.902146,3793,0,0,,7.501250743865967,7.501250743865967,7.501250743865967,0.0,0.0,0.0
1714703904.9092593,3794,0,0,,7.502025604248047,7.502025604248047,7.502025604248047,0.0,0.0,0.0
1714703904.9156218,3795,0,0,,7.502723693847656,7.502723693847656,7.502723693847656,0.0,0.0,0.0
1714703904.9221473,3796,0,0,,7.503345489501953,7.503345489501953,7.503345489501953,0.0,0.0,0.0
1714703904.9290488,3797,0,0,,7.503889560699463,7.503889560699463,7.503889560699463,0.0,0.0,0.0
1714703904.9356542,3798,0,0,,7.50435733795166,7.50435733795166,7.50435733795166,0.0,0.0,0.0
1714703904.9426498,3799,0,0,,7.5047478675842285,7.5047478675842285,7.5047478675842285,0.0,0.0,0.0
1714703904.9490557,3800,0,0,,7.505061149597168,7.505061149597168,7.505061149597168,0.0,0.0,0.0
1714703904.9556835,3801,0,0,,7.505297660827637,7.505297660827637,7.505297660827637,0.0,0.0,0.0
1714703904.9623945,3802,0,0,,7.505457401275635,7.505457401275635,7.505457401275635,0.0,0.0,0.0
1714703904.96893,3803,0,0,,7.50554084777832,7.50554084777832,7.50554084777832,0.0,0.0,0.0
1714703904.9756892,3804,0,0,,7.505546569824219,7.505546569824219,7.505546569824219,0.0,0.0,0.0
1714703904.9824054,3805,0,0,,7.505475044250488,7.505475044250488,7.505475044250488,0.0,0.0,0.0
1714703904.9888856,3806,0,0,,7.505327224731445,7.505327224731445,7.505327224731445,0.0,0.0,0.0
1714703904.9956691,3807,0,0,,7.505101680755615,7.505101680755615,7.505101680755615,0.0,0.0,0.0
1714703905.0024607,3808,0,0,,7.5047993659973145,7.5047993659973145,7.5047993659973145,0.0,0.0,0.0
1714703905.009193,3809,0,0,,7.504420757293701,7.504420757293701,7.504420757293701,0.0,0.0,0.0
1714703905.015678,3810,0,0,,7.503964900970459,7.503964900970459,7.503964900970459,0.0,0.0,0.0
1714703905.0222983,3811,0,0,,7.503431797027588,7.503431797027588,7.503431797027588,0.0,0.0,0.0
1714703905.0289316,3812,0,0,,7.502821922302246,7.502821922302246,7.502821922302246,0.0,0.0,0.0
1714703905.0355332,3813,0,0,,7.502135276794434,7.502135276794434,7.502135276794434,0.0,0.0,0.0
1714703905.0422237,3814,0,0,,7.50137186050415,7.50137186050415,7.50137186050415,0.0,0.0,0.0
1714703905.0488472,3815,0,0,,7.5005316734313965,7.5005316734313965,7.5005316734313965,0.0,0.0,0.0
1714703905.0563552,3816,0,0,,7.499614715576172,7.499614715576172,7.499614715576172,0.0,0.0,0.0
1714703905.0623806,3817,0,0,,7.498620510101318,7.498620510101318,7.498620510101318,0.0,0.0,0.0
1714703905.068897,3818,0,0,,7.497550964355469,7.497550964355469,7.497550964355469,0.0,0.0,0.0
1714703905.075529,3819,0,0,,7.496403217315674,7.496403217315674,7.496403217315674,0.0,0.0,0.0
1714703905.0822384,3820,0,0,,7.495180130004883,7.495180130004883,7.495180130004883,0.0,0.0,0.0
1714703905.0888412,3821,0,0,,7.493879318237305,7.493879318237305,7.493879318237305,0.0,0.0,0.0
1714703905.0955906,3822,0,0,,7.4925031661987305,7.4925031661987305,7.4925031661987305,0.0,0.0,0.0
1714703905.1024206,3823,0,0,,7.4910502433776855,7.4910502433776855,7.4910502433776855,0.0,0.0,0.0
1714703905.1088946,3824,0,0,,7.489521026611328,7.489521026611328,7.489521026611328,0.0,0.0,0.0
1714703905.115547,3825,0,0,,7.487915515899658,7.487915515899658,7.487915515899658,0.0,0.0,0.0
1714703905.1224496,3826,0,0,,7.486233711242676,7.486233711242676,7.486233711242676,0.0,0.0,0.0
1714703905.1288695,3827,0,0,,7.484475612640381,7.484475612640381,7.484475612640381,0.0,0.0,0.0
1714703905.1355338,3828,0,0,,7.482641696929932,7.482641696929932,7.482641696929932,0.0,0.0,0.0
1714703905.1422956,3829,0,0,,7.48073148727417,7.48073148727417,7.48073148727417,0.0,0.0,0.0
1714703905.1489298,3830,0,0,,7.478745937347412,7.478745937347412,7.478745937347412,0.0,0.0,0.0
1714703905.1555176,3831,0,0,,7.476684093475342,7.476684093475342,7.476684093475342,0.0,0.0,0.0
1714703905.1624074,3832,0,0,,7.474547386169434,7.474547386169434,7.474547386169434,0.0,0.0,0.0
1714703905.168861,3833,0,0,,7.472334384918213,7.472334384918213,7.472334384918213,0.0,0.0,0.0
1714703905.1756303,3834,0,0,,7.470046043395996,7.470046043395996,7.470046043395996,0.0,0.0,0.0
1714703905.182236,3835,0,0,,7.467681884765625,7.467681884765625,7.467681884765625,0.0,0.0,0.0
1714703905.188854,3836,0,0,,7.465242862701416,7.465242862701416,7.465242862701416,0.0,0.0,0.0
1714703905.1956096,3837,0,0,,7.462728500366211,7.462728500366211,7.462728500366211,0.0,0.0,0.0
1714703905.2022505,3838,0,0,,7.460139751434326,7.460139751434326,7.460139751434326,0.0,0.0,0.0
1714703905.2088199,3839,0,0,,7.457475185394287,7.457475185394287,7.457475185394287,0.0,0.0,0.0
1714703905.2155337,3840,0,0,,7.45473575592041,7.45473575592041,7.45473575592041,0.0,0.0,0.0
1714703905.222311,3841,0,0,,7.451922416687012,7.451922416687012,7.451922416687012,0.0,0.0,0.0
1714703905.2288947,3842,0,0,,7.449033737182617,7.449033737182617,7.449033737182617,0.0,0.0,0.0
1714703905.2354825,3843,0,0,,7.446070671081543,7.446070671081543,7.446070671081543,0.0,0.0,0.0
1714703905.2422423,3844,0,0,,7.443033218383789,7.443033218383789,7.443033218383789,0.0,0.0,0.0
1714703905.248885,3845,0,0,,7.439921855926514,7.439921855926514,7.439921855926514,0.0,0.0,0.0
1714703905.2555594,3846,0,0,,7.436736583709717,7.436736583709717,7.436736583709717,0.0,0.0,0.0
1714703905.2622304,3847,0,0,,7.43347692489624,7.43347692489624,7.43347692489624,0.0,0.0,0.0
1714703905.2688441,3848,0,0,,7.4301438331604,7.4301438331604,7.4301438331604,0.0,0.0,0.0
1714703905.2755902,3849,0,0,,7.426736354827881,7.426736354827881,7.426736354827881,0.0,0.0,0.0
1714703905.2821598,3850,0,0,,7.423256874084473,7.423256874084473,7.423256874084473,0.0,0.0,0.0
1714703905.288906,3851,0,0,,7.419703006744385,7.419703006744385,7.419703006744385,0.0,0.0,0.0
1714703905.2955053,3852,0,0,,7.416076183319092,7.416076183319092,7.416076183319092,0.0,0.0,0.0
1714703905.3021946,3853,0,0,,7.412376403808594,7.412376403808594,7.412376403808594,0.0,0.0,0.0
1714703905.3088121,3854,0,0,,7.408604145050049,7.408604145050049,7.408604145050049,0.0,0.0,0.0
1714703905.315574,3855,0,0,,7.404757976531982,7.404757976531982,7.404757976531982,0.0,0.0,0.0
1714703905.322291,3856,0,0,,7.400840759277344,7.400840759277344,7.400840759277344,0.0,0.0,0.0
1714703905.328855,3857,0,0,,7.3968505859375,7.3968505859375,7.3968505859375,0.0,0.0,0.0
1714703905.3354795,3858,0,0,,7.392788410186768,7.392788410186768,7.392788410186768,0.0,0.0,0.0
1714703905.3422763,3859,0,0,,7.38865327835083,7.38865327835083,7.38865327835083,0.0,0.0,0.0
1714703905.3488328,3860,0,0,,7.384448051452637,7.384448051452637,7.384448051452637,0.0,0.0,0.0
1714703905.355522,3861,0,0,,7.380169868469238,7.380169868469238,7.380169868469238,0.0,0.0,0.0
1714703905.3622715,3862,0,0,,7.375821113586426,7.375821113586426,7.375821113586426,0.0,0.0,0.0
1714703905.3689678,3863,0,0,,7.371400833129883,7.371400833129883,7.371400833129883,0.0,0.0,0.0
1714703905.3755405,3864,0,0,,7.366909503936768,7.366909503936768,7.366909503936768,0.0,0.0,0.0
1714703905.382256,3865,0,0,,7.36234712600708,7.36234712600708,7.36234712600708,0.0,0.0,0.0
1714703905.3888762,3866,0,0,,7.357715129852295,7.357715129852295,7.357715129852295,0.0,0.0,0.0
1714703905.3955998,3867,0,0,,7.353011608123779,7.353011608123779,7.353011608123779,0.0,0.0,0.0
1714703905.402377,3868,0,0,,7.348238468170166,7.348238468170166,7.348238468170166,0.0,0.0,0.0
1714703905.4088504,3869,0,0,,7.343394756317139,7.343394756317139,7.343394756317139,0.0,0.0,0.0
